GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1022001070,145,201516,Allie Quigley,1611661313,New York Liberty,1,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,232,35,1,0,20200820,NYL,CHI,2020,1022001070145,5350,validated,,0,matched,playbyplayv2,1611661329,203406|204329|1628915|1630127|1630131,complete,playbyplay_inferred,201516|202641|203828|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,155,203828,Stefanie Dolson,1611661313,New York Liberty,1,0,33,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,33,1,1,20200820,NYL,CHI,2020,1022001070155,5670,validated,,0,matched,playbyplayv2,1611661329,203406|204329|1630119|1630131|1630139,complete,playbyplay_inferred,201516|202641|203828|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,158,1628931,Gabby Williams,1611661313,New York Liberty,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-14,259,1,0,20200820,NYL,CHI,2020,1022001070158,6000,validated,,0,matched,playbyplayv2,1611661329,203406|204329|1630119|1630131|1630139,complete,playbyplay_inferred,201516|202641|203828|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,172,1627674,Kahleah Copper,1611661313,New York Liberty,2,9,36,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,50,146,1,0,20200820,NYL,CHI,2020,1022001070172,6240,validated,,0,matched,playbyplayv2,1611661329,203406|204320|1630119|1630131|1630139,complete,playbyplay_inferred,202664|203828|1627674|1628922|1628931,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,176,203828,Stefanie Dolson,1611661313,New York Liberty,2,9,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-78,235,1,1,20200820,NYL,CHI,2020,1022001070176,6430,validated,202664,1,matched,playbyplayv2,1611661329,203406|204320|1630119|1630131|1630139,complete,playbyplay_inferred,202664|203828|1627674|1628922|1628931,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,181,202664,Courtney Vandersloot,1611661313,New York Liberty,2,8,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,24,1,0,20200820,NYL,CHI,2020,1022001070181,6630,validated,,0,matched,playbyplayv2,1611661329,203406|204320|1630119|1630131|1630139,complete,playbyplay_inferred,202664|203828|1627674|1628922|1628931,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,186,1628931,Gabby Williams,1611661313,New York Liberty,2,8,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-63,149,1,0,20200820,NYL,CHI,2020,1022001070186,6820,validated,,0,matched,playbyplayv2,1611661329,203406|204320|1630119|1630131|1630139,complete,playbyplay_inferred,202664|203828|1627674|1628922|1628931,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,189,1628922,Azurá Stevens,1611661313,New York Liberty,2,7,56,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-20,113,1,1,20200820,NYL,CHI,2020,1022001070189,7240,validated,202664,1,matched,playbyplayv2,1611661329,203406|204320|1630119|1630131|1630139,complete,playbyplay_inferred,202664|203828|1627674|1628922|1628931,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,194,1627674,Kahleah Copper,1611661313,New York Liberty,2,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,216,1,1,20200820,NYL,CHI,2020,1022001070194,7570,validated,1628922,1,matched,playbyplayv2,1611661329,203406|204320|1630119|1630131|1630139,complete,playbyplay_inferred,202664|203828|1627674|1628922|1628931,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,199,202664,Courtney Vandersloot,1611661313,New York Liberty,2,7,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,27,1,1,20200820,NYL,CHI,2020,1022001070199,7680,validated,,0,matched,playbyplayv2,1611661329,203406|204320|1630119|1630131|1630139,complete,playbyplay_inferred,202664|203828|1627674|1628922|1628931,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,209,1628922,Azurá Stevens,1611661313,New York Liberty,2,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,191,1,1,20200820,NYL,CHI,2020,1022001070209,8060,validated,202664,1,matched,playbyplayv2,1611661329,204320|1629502|1630119|1630131|1630139,complete,playbyplay_inferred,202664|1627674|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,212,202664,Courtney Vandersloot,1611661313,New York Liberty,2,6,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,130,60,1,0,20200820,NYL,CHI,2020,1022001070212,8270,validated,,0,matched,playbyplayv2,1611661329,204320|1629502|1630119|1630131|1630139,complete,playbyplay_inferred,202664|1627674|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,216,1630113,Ruthy Hebard,1611661313,New York Liberty,2,5,49,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,31,1,1,20200820,NYL,CHI,2020,1022001070216,8510,validated,202664,1,matched,playbyplayv2,1611661329,204320|1629502|1630119|1630131|1630139,complete,playbyplay_inferred,202664|1627674|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,226,1627674,Kahleah Copper,1611661313,New York Liberty,2,5,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,108,101,1,0,20200820,NYL,CHI,2020,1022001070226,8820,validated,,0,matched,playbyplayv2,1611661329,204320|204329|1628915|1629502|1630119,complete,playbyplay_inferred,202664|1627674|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,230,202664,Courtney Vandersloot,1611661313,New York Liberty,2,5,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,9,1,1,20200820,NYL,CHI,2020,1022001070230,8950,validated,,0,matched,playbyplayv2,1611661329,204320|204329|1628915|1629502|1630119,complete,playbyplay_inferred,202664|1627674|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,240,1628931,Gabby Williams,1611661313,New York Liberty,2,4,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,99,137,1,0,20200820,NYL,CHI,2020,1022001070240,9310,validated,,0,matched,playbyplayv2,1611661329,203406|204320|204329|1628915|1630119,complete,playbyplay_inferred,201516|202641|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,244,1628922,Azurá Stevens,1611661313,New York Liberty,2,4,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,224,1,1,20200820,NYL,CHI,2020,1022001070244,9580,validated,201516,1,matched,playbyplayv2,1611661329,203406|204320|204329|1628915|1630119,complete,playbyplay_inferred,201516|202641|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,259,1628922,Azurá Stevens,1611661313,New York Liberty,2,3,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,13,1,1,20200820,NYL,CHI,2020,1022001070259,10130,validated,,0,matched,playbyplayv2,1611661329,203406|204329|1628915|1630119|1630127,complete,playbyplay_inferred,201516|202641|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,273,1628922,Azurá Stevens,1611661313,New York Liberty,2,2,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,44,1,0,20200820,NYL,CHI,2020,1022001070273,10460,validated,,0,matched,playbyplayv2,1611661329,203406|204329|1628915|1630119|1630127,complete,playbyplay_inferred,201516|202664|203828|1627674|1628922,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,281,201516,Allie Quigley,1611661313,New York Liberty,2,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,208,131,1,1,20200820,NYL,CHI,2020,1022001070281,10710,validated,202664,1,matched,playbyplayv2,1611661329,203406|204329|1628915|1630119|1630127,complete,playbyplay_inferred,201516|202664|203828|1627674|1628922,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,288,1628922,Azurá Stevens,1611661313,New York Liberty,2,1,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,18,1,1,20200820,NYL,CHI,2020,1022001070288,11200,validated,203828,1,matched,playbyplayv2,1611661329,203406|204329|1628915|1630119|1630127,complete,playbyplay_inferred,201516|202664|203828|1627674|1628922,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,294,202664,Courtney Vandersloot,1611661313,New York Liberty,2,0,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,18,1,1,20200820,NYL,CHI,2020,1022001070294,11450,validated,,0,matched,playbyplayv2,1611661329,203406|204329|1628915|1630119|1630127,complete,playbyplay_inferred,201516|202664|203828|1627674|1628922,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,301,201516,Allie Quigley,1611661313,New York Liberty,2,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-159,178,1,1,20200820,NYL,CHI,2020,1022001070301,11650,validated,202664,1,matched,playbyplayv2,1611661329,203406|204329|1628915|1630119|1630127,complete,playbyplay_inferred,201516|202664|203828|1627674|1628931,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,305,201516,Allie Quigley,1611661313,New York Liberty,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,202,1,0,20200820,NYL,CHI,2020,1022001070305,12000,validated,,0,matched,playbyplayv2,1611661329,203406|204329|1628915|1630119|1630127,complete,playbyplay_inferred,201516|202664|203828|1627674|1628931,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,315,1628922,Azurá Stevens,1611661313,New York Liberty,3,9,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,1,1,1,20200820,NYL,CHI,2020,1022001070315,12330,validated,202664,1,matched,playbyplayv2,1611661329,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,201516|202664|203828|1627674|1628922,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,326,201516,Allie Quigley,1611661313,New York Liberty,3,8,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,107,161,1,1,20200820,NYL,CHI,2020,1022001070326,13050,validated,,0,matched,playbyplayv2,1611661329,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,201516|202664|203828|1627674|1628922,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,328,202664,Courtney Vandersloot,1611661313,New York Liberty,3,7,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,18,1,1,20200820,NYL,CHI,2020,1022001070328,13320,validated,,0,matched,playbyplayv2,1611661329,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,201516|202664|203828|1627674|1628922,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,333,1627674,Kahleah Copper,1611661313,New York Liberty,3,7,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,182,1,1,20200820,NYL,CHI,2020,1022001070333,13680,validated,203828,1,matched,playbyplayv2,1611661329,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,201516|202664|203828|1627674|1628922,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,337,202664,Courtney Vandersloot,1611661313,New York Liberty,3,6,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,101,166,1,1,20200820,NYL,CHI,2020,1022001070337,13940,validated,203828,1,matched,playbyplayv2,1611661329,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,201516|202664|203828|1627674|1628922,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,341,202664,Courtney Vandersloot,1611661313,New York Liberty,3,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,190,1,0,20200820,NYL,CHI,2020,1022001070341,14180,validated,,0,matched,playbyplayv2,1611661329,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,201516|202664|203828|1627674|1628922,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,344,1627674,Kahleah Copper,1611661313,New York Liberty,3,5,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,140,61,1,0,20200820,NYL,CHI,2020,1022001070344,14440,validated,,0,matched,playbyplayv2,1611661329,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,201516|202664|203828|1627674|1628922,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,350,201516,Allie Quigley,1611661313,New York Liberty,3,5,30,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-71,123,1,1,20200820,NYL,CHI,2020,1022001070350,14700,validated,202664,1,matched,playbyplayv2,1611661329,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,201516|202664|203828|1627674|1628922,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,361,1628922,Azurá Stevens,1611661313,New York Liberty,3,4,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,190,1,0,20200820,NYL,CHI,2020,1022001070361,15190,validated,,0,matched,playbyplayv2,1611661329,204320|204329|1630119|1630127|1630139,complete,playbyplay_inferred,201516|202664|1627674|1628922|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,368,202664,Courtney Vandersloot,1611661313,New York Liberty,3,4,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,22,1,0,20200820,NYL,CHI,2020,1022001070368,15560,validated,,0,matched,playbyplayv2,1611661329,204320|204329|1630119|1630127|1630139,complete,playbyplay_inferred,201516|202664|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,373,1628922,Azurá Stevens,1611661313,New York Liberty,3,4,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,15,1,0,20200820,NYL,CHI,2020,1022001070373,15600,validated,,0,matched,playbyplayv2,1611661329,204329|1630119|1630127|1630131|1630139,complete,playbyplay_inferred,201516|202664|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,376,202664,Courtney Vandersloot,1611661313,New York Liberty,3,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,216,1,1,20200820,NYL,CHI,2020,1022001070376,15690,validated,1628931,1,matched,playbyplayv2,1611661329,204329|1630119|1630127|1630131|1630139,complete,playbyplay_inferred,201516|202664|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,380,1628922,Azurá Stevens,1611661313,New York Liberty,3,3,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,1,20200820,NYL,CHI,2020,1022001070380,15950,validated,,0,matched,playbyplayv2,1611661329,204329|1630119|1630127|1630131|1630139,complete,playbyplay_inferred,201516|202664|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,400,1628931,Gabby Williams,1611661313,New York Liberty,3,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,192,1,0,20200820,NYL,CHI,2020,1022001070400,16480,validated,,0,matched,playbyplayv2,1611661329,204329|1628915|1630119|1630127|1630131,complete,playbyplay_inferred,201516|202641|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,404,201516,Allie Quigley,1611661313,New York Liberty,3,2,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,17,190,1,1,20200820,NYL,CHI,2020,1022001070404,16630,validated,,0,matched,playbyplayv2,1611661329,204329|1628915|1630119|1630127|1630131,complete,playbyplay_inferred,201516|202641|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,406,201516,Allie Quigley,1611661313,New York Liberty,3,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,59,248,1,0,20200820,NYL,CHI,2020,1022001070406,17060,validated,,0,matched,playbyplayv2,1611661329,204329|1628915|1630119|1630127|1630131,complete,playbyplay_inferred,201516|202641|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,418,1627674,Kahleah Copper,1611661313,New York Liberty,3,1,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,18,1,1,20200820,NYL,CHI,2020,1022001070418,17290,validated,,0,matched,playbyplayv2,1611661329,204329|1628915|1630119|1630127|1630131,complete,playbyplay_inferred,202641|203828|1627674|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,424,203828,Stefanie Dolson,1611661313,New York Liberty,3,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,231,1,0,20200820,NYL,CHI,2020,1022001070424,17660,validated,,0,matched,playbyplayv2,1611661329,204329|1628915|1630119|1630127|1630131,complete,playbyplay_inferred,202641|203828|1627674|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,435,1628931,Gabby Williams,1611661313,New York Liberty,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,87,134,1,0,20200820,NYL,CHI,2020,1022001070435,17990,validated,,0,matched,playbyplayv2,1611661329,204329|1628915|1630119|1630127|1630131,complete,playbyplay_inferred,202641|1627674|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,448,1628922,Azurá Stevens,1611661313,New York Liberty,4,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,193,1,0,20200820,NYL,CHI,2020,1022001070448,18240,validated,,0,matched,playbyplayv2,1611661329,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,202664|1627674|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,452,202664,Courtney Vandersloot,1611661313,New York Liberty,4,9,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,10,1,1,20200820,NYL,CHI,2020,1022001070452,18320,validated,,0,matched,playbyplayv2,1611661329,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,202664|1627674|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,457,202664,Courtney Vandersloot,1611661313,New York Liberty,4,8,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,5,1,1,20200820,NYL,CHI,2020,1022001070457,18630,validated,,0,matched,playbyplayv2,1611661329,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,202664|1627674|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,461,1630113,Ruthy Hebard,1611661313,New York Liberty,4,8,25,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,34,1,1,20200820,NYL,CHI,2020,1022001070461,18950,validated,1628931,1,matched,playbyplayv2,1611661329,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,202664|1627674|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,469,1627674,Kahleah Copper,1611661313,New York Liberty,4,7,33,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,44,1,0,20200820,NYL,CHI,2020,1022001070469,19470,validated,,0,matched,playbyplayv2,1611661329,203406|204320|204329|1628915|1630119,complete,playbyplay_inferred,202664|1627674|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,474,202664,Courtney Vandersloot,1611661313,New York Liberty,4,7,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-176,38,1,0,20200820,NYL,CHI,2020,1022001070474,19780,validated,,0,matched,playbyplayv2,1611661329,203406|204320|204329|1628915|1630119,complete,playbyplay_inferred,202664|1627674|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,482,1628922,Azurá Stevens,1611661313,New York Liberty,4,6,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-164,72,1,0,20200820,NYL,CHI,2020,1022001070482,19980,validated,,0,matched,playbyplayv2,1611661329,203406|204320|204329|1628915|1630119,complete,playbyplay_inferred,201516|202664|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,487,1630113,Ruthy Hebard,1611661313,New York Liberty,4,6,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-35,61,1,1,20200820,NYL,CHI,2020,1022001070487,20300,validated,,0,matched,playbyplayv2,1611661329,203406|204320|204329|1628915|1630119,complete,playbyplay_inferred,201516|202664|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,500,1628922,Azurá Stevens,1611661313,New York Liberty,4,5,11,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,47,1,1,20200820,NYL,CHI,2020,1022001070500,20890,validated,201516,1,matched,playbyplayv2,1611661329,204320|1628915|1630119|1630127|1630131,complete,playbyplay_inferred,201516|202664|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,504,202664,Courtney Vandersloot,1611661313,New York Liberty,4,4,54,Made Shot,Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,31,1,1,20200820,NYL,CHI,2020,1022001070504,21060,validated,,0,matched,playbyplayv2,1611661329,204320|1628915|1630119|1630127|1630131,complete,playbyplay_inferred,201516|202664|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,515,1628922,Azurá Stevens,1611661313,New York Liberty,4,4,4,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-63,120,1,0,20200820,NYL,CHI,2020,1022001070515,21560,validated,,0,matched,playbyplayv2,1611661329,203406|204320|1628915|1630119|1630131,complete,playbyplay_inferred,201516|202664|203828|1628922|1628931,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,526,1628931,Gabby Williams,1611661313,New York Liberty,4,3,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-3,1,1,20200820,NYL,CHI,2020,1022001070526,21890,validated,,0,matched,playbyplayv2,1611661329,203406|204320|1628915|1630119|1630131,complete,playbyplay_inferred,201516|202664|203828|1628922|1628931,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,541,202641,Sydney Colson,1611661313,New York Liberty,4,2,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,0,20200820,NYL,CHI,2020,1022001070541,22370,validated,,0,matched,playbyplayv2,1611661329,203406|204320|204329|1628915|1630119,complete,playbyplay_inferred,202641|1627674|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,543,1630113,Ruthy Hebard,1611661313,New York Liberty,4,2,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200820,NYL,CHI,2020,1022001070543,22400,validated,,0,matched,playbyplayv2,1611661329,203406|204320|204329|1628915|1630119,complete,playbyplay_inferred,202641|1627674|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,551,1627674,Kahleah Copper,1611661313,New York Liberty,4,2,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-119,72,1,1,20200820,NYL,CHI,2020,1022001070551,22610,validated,,0,matched,playbyplayv2,1611661329,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,202641|1627674|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,553,1630113,Ruthy Hebard,1611661313,New York Liberty,4,1,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,28,1,1,20200820,NYL,CHI,2020,1022001070553,22940,validated,1628922,1,matched,playbyplayv2,1611661329,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,202641|1627674|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
